-0.01899783669	-0.01774056885	0.001549140546	0.008375297101	0.01888011732	-0.03900048986	-0.006929784388	0.03929188721	-0.03217349993	-0.008638690309	-0.009458987232	-0.01833303604	0.004754395997	0.004936950213	0.000206334922	0.03248262358	0.002431344069	-0.009917123243	-0.02634706697	-0.01485803622	-0.03286160125	-0.03244393881	-0.0268250615	-0.023400472	0.0131865517	-0.01634994449	-0.02934617638	0.02274266407	-0.001348100349	-0.05175569214	-0.07047890474	-0.009068638316	0.03589110144	1.034031655	0.03673972108	-0.02490804803	0.01250752274	-0.01872221825	-0.02455710793	0.01707347651	-0.03533166034	-0.02820502634	0.001083697622	-0.01893509792	-0.06550838207	-0.02241041881	-0.01299340869	0.02452728539	0.01987237684	-0.02760545734	-0.001701635272	-0.01799025815	-0.005632799526	-0.00962244073	-0.01032975647	-0.0236742738	0.03202406047	-0.02513043135	-0.02931981268	-0.05764827626	-0.003994906704	0.00525789205	-0.02260248157	0.002514277399	-0.01807553352	-0.038028142	-0.0114243037	-0.002471086295	-0.0153067924	0.00737501547	-0.02173276361	-0.02801721057	0.01069736011	-0.005414038732	-0.02356361961	-0.004503291691	-0.03586021431	-0.007800406555	0.01324612279	-0.04355696261	0.001369370163	-0.004639808778	-0.006025061313	-0.03911708472	-0.02682831831	-0.006205527353	-0.03705022541	0.01004307983	-0.01684348929	-0.05128765611	-0.01843295872	-0.010431621	0.02064528795	-0.03631751893	0.005578428639	-0.02741371135	0.01212987088	0.01840421435	0.04814863826	-0.03038140284	-0.02380217544	-0.02630236211	-0.01350377543	0.3836433465	0.002279468244	0.0211041931	-0.008621291769	-0.02197727153	-0.0320052574	-0.03473696502	-0.02939826173	-0.02828396923	-0.003740249409	-0.004907717998	0.002477736283	-0.03669725144	-0.06226264282	-0.005612041638	-0.03491255999	-0.01228889704	0.01048054575	-0.02534949163	0.01624542733
-0.005258513515	0.0248117672	-0.02622345329	-0.007478078558	-0.01338510525	-0.003031828083	0.0138137864	0.004516785421	0.01075691513	-0.0190564873	0.002473220557	-0.03561467779	0.02121468815	-0.01826797919	-0.009081446931	0.009146009295	-0.0001037976518	-0.01282139818	-0.0179515423	-0.001355876654	-0.01235661217	-0.02359882789	-0.000993039764	-0.009181239507	-0.01279499551	-0.03559839476	-0.02231290676	-0.054587976	-0.01790370752	-0.009295558904	0.01555167797	-0.02764909519	-0.01554624613	0.03673972108	0.881764648	0.002725849644	-0.00117454428	-0.01451622927	0.04213432392	0.04787319634	-0.002735930832	0.02973559269	-0.02746816934	0.004591230436	0.009940274245	-0.01598652651	0.01423238609	0.0002377039698	-0.008681635575	-0.02905240074	-0.03072669683	-0.01814128289	0.01154250994	0.005117962441	-0.004890964074	-0.01013348521	0.01939651977	0.009175091326	-0.00865072171	0.01660546926	-0.02852478027	-0.02728009216	0.01205167487	-0.04290936168	-0.02136581802	-0.01638116017	-0.0212489163	0.00539504164	0.02323987597	-0.02303069298	0.006644350651	-0.03821577193	-0.03953549382	-0.008923558978	-0.0147703291	-0.005673436692	-0.01988312177	-0.009604688422	-0.002693215461	0.01130798674	-0.001481706993	-0.0229714059	-0.02851409321	0.005091657171	-0.006849098608	-0.02662264131	-0.02106969844	-0.02193248601	-0.02672440053	-0.01445246231	-0.02950823685	-0.01644428642	-0.02135846871	-0.004164971234	-0.01597308711	-0.02588221571	-0.01487230163	-0.01845957965	-0.008947253822	-0.01257868656	-0.008892704498	-0.01946179748	0.009891946963	0.0290849255	0.01415469712	0.03548109968	-0.02188170375	-0.01030071617	0.0169349929	-0.004294485	-0.01996379529	-0.01192337871	-0.01296372077	-0.0009970850416	-0.01651936216	-0.006092124761	0.01035810568	-0.004288785133	-0.01487577586	-0.04380081885	-0.01369431014	0.01128276233	0.02738900793
0.03080947752	-0.01150871524	-0.04027268672	-0.03624994388	0.002845603172	-0.01144178288	0.01665296709	0.01525630668	0.004385908312	-0.02596386265	0.001703640061	-0.01327490054	-0.03422812254	0.007038159916	-0.0209632239	-0.02500730508	-0.01008914529	-0.03129270989	-0.009742273006	-0.006265559035	-0.009914542902	0.03225214784	0.01832630765	0.003028270701	-0.03411975189	-0.01847753392	-0.007440540422	-0.02141511494	0.01030156837	-0.02586271775	-0.01436771611	-0.009123851168	0.04995406543	-0.02490804803	0.002725849644	0.9255343661	-0.01483758743	-0.01085991047	0.02148320314	-0.002949647232	0.02246808694	0.009531420703	-0.02022714091	-0.01027338273	0.0436295887	-0.01621346974	-0.03259099539	-0.02226255241	0.003651791653	0.04065894601	0.004245755616	-0.001380954691	-0.02933939353	-0.0276458118	-0.01022199643	-0.02251328949	-0.02683267739	-0.005591230417	0.0152919796	0.004603260965	0.02210146229	0.004456238318	-0.0007751424881	-0.01754272753	-0.0385496657	-0.01650619563	-0.04206058067	-0.01991977191	0.003640803872	-0.008207931277	-0.008677552138	0.01111455572	-0.008313873798	-0.01795013743	-0.04853070806	-0.02142161103	-0.02933977516	0.01035633747	-0.03407491747	0.01533788108	0.01658515379	0.001037132306	-0.01295940504	0.008582052537	-0.01215886875	-0.02650752506	-0.004917250331	-0.01170474872	-0.004927506767	-0.05223005786	-0.01252637899	0.004313907722	-0.01492562744	-0.02684030457	0.01011824818	-0.007217921997	-0.04497396846	0.001181470951	-0.03553512988	0.02678325884	0.0072650131	0.0196212725	0.006242790341	-0.0174434795	0.01286370563	0.00952303554	0.001121678459	0.002969454158	-0.03341371869	-0.004018266623	-0.0418870766	-0.01962093893	-0.01070763751	0.02959183424	-0.01455698133	0.006432261385	0.01860722325	-0.009268197436	-0.02098496256	-0.01341762593	-0.03017308042	-0.04895055073	0.003182444806
0.0078381687	0.02131735246	0.002467088156	-0.008955037005	0.02180930216	-0.01626206398	-0.0006053362147	-0.01649048714	0.02464372537	-0.02066091232	-0.000423754778	-0.009289608141	-0.01759245658	0.02723097286	-0.03475128794	-0.007830874723	-0.003445261555	-0.02504164805	-0.01121600959	-0.01642169951	0.02111904976	-0.002001434509	-0.01679194022	0.02509468117	-0.01953091636	-0.03042184802	-0.002500351467	-0.03747627761	0.002691903514	-0.001890458868	0.001376558418	0.03340493353	0.02934053442	0.01250752274	-0.00117454428	-0.01483758743	0.9127225843	0.01839485385	0.01266460116	-0.02006131295	-0.01897760499	-0.01023842201	-0.03728125132	-0.00896446066	0.05767638419	0.004547811438	-0.01807082196	-0.002694630396	-0.0004508108523	0.003849150862	-0.01933566866	-0.02477858001	-0.02752836812	-0.00651573104	0.02369577414	0.003778424838	-0.04427695905	-0.01905402082	-0.01504107071	0.02899068779	-0.01764446025	-0.01207069838	-0.006638055617	0.00750868255	-0.05800075378	-0.01354338092	-0.02759732693	-0.01724724124	-0.02247465381	-0.01049182094	0.016185407	-0.01745069844	0.00321397377	-0.01374075329	-0.02065393094	-0.01204678678	0.00471317827	-0.01233535453	-0.04912803496	-0.01150959461	0.003568086881	-0.001732494778	-0.03853657133	-0.0201237493	-0.01613509862	-0.03670049961	-0.02159191931	0.009953884895	-0.01179981224	-0.007868243595	-0.01492972202	-0.04954457194	-0.0221790755	-0.01104495832	-0.02113603357	0.004227220519	0.01700882041	-0.01054649605	-0.01395689288	0.01247006972	-0.04676939535	-0.01559893802	0.02817460782	0.009987070976	-0.01870609259	-0.04261179687	-0.006615750976	-0.01295151712	-0.01815284122	-0.004008500403	-0.006602375559	0.02183205451	0.02370932051	-0.003309520672	-0.02782305389	-0.01600899475	-0.01691751903	-0.02070386841	0.01532676899	-0.007652275901	0.005565569384	0.004082931144	-0.01097607808
0.03811540004	-0.02933920547	-0.03121282296	-0.04828857082	0.01318641107	-0.01204214932	-0.008095507482	-0.01272145704	0.01485740593	-0.0007458966205	-0.00296404293	-0.0279332312	-0.00964303069	0.0009260791403	-0.01801155774	-0.007253144803	0.003987358204	-0.02072996849	-0.02174957776	0.03786071891	0.01931349556	-0.01288492598	-0.02491185091	0.003554395075	-0.01343536452	-0.01379196993	-0.003855971884	-0.03682480105	0.02214615539	0.02370091982	-0.02596050306	0.01292623594	0.002878419467	-0.01872221825	-0.01451622927	-0.01085991047	0.01839485385	0.9555027767	-0.008616745033	-0.005321670308	-0.04974248548	-0.009076695965	-0.03097581037	-0.02970266317	-0.02674159028	-0.04437827437	-0.03275065727	0.01240904713	-0.01686194594	-0.0116420168	-0.009435581079	-0.006309217565	-0.002909116887	-0.01602103728	0.004846229415	-0.00249545005	-0.0001116820591	-0.01640813994	0.03489297279	0.3129564889	0.03325453759	-0.008783281283	-0.02250174623	-0.04028638121	-0.01345690142	0.02886953098	-0.04727407984	-0.006644780012	-0.02950169371	-0.03907998238	-0.01974324972	0.007759829303	-0.008521594861	0.003019649688	-0.03705183602	0.01984695111	0.01983703501	-0.01868959775	-0.0153084524	0.01462965457	-0.02050553966	0.0009918693955	-0.00123804206	-0.02802118357	-0.0152345678	-0.02085048471	-0.04376191951	-0.02648638213	0.01940231006	-0.01727366302	-0.0264065378	-0.02949617456	-0.02874683009	-0.005419635759	-0.00186327823	-0.02416631211	-0.03775296777	-0.008476476058	-0.01080235897	-0.007601391167	-0.004600973251	-0.04441088666	-0.03671650513	-0.02004223425	-0.0267212582	0.03942528153	-0.04698780082	-0.01079479402	-0.01437044722	0.02639522773	-0.02065304236	-0.02142674852	0.05461446875	-0.0376391713	-0.03462692533	-0.01713436519	-0.02818293533	0.01248956632	-0.01387585422	-0.04846323038	0.00915882059	-0.004559412343	0.01599849885
0.00921203738	-0.01812207362	0.02229571555	-0.0369922905	-0.0404265732	0.02760017092	-0.007739267438	-0.009371673755	-0.01679900571	-0.03099386053	-0.03553676738	-0.03214126422	0.02066314238	-0.0164616162	-0.008757304637	-0.006879794892	-0.0004135241692	-0.02452341236	0.01209760004	0.0395619411	-0.03731434164	-0.00574939158	-0.005160070793	0.001808388818	-0.01301995239	-0.04106740831	-0.003871204464	-0.00487870596	-0.008224616351	-0.02711959051	-0.03019014531	-0.02149124306	0.02540004447	-0.02455710793	0.04213432392	0.02148320314	0.01266460116	-0.008616745033	0.9143174353	0.019850056	0.009041026729	0.008182711562	-0.01373522693	-0.01419958752	-0.02832310531	0.01292823097	-0.01032573965	0.03632017308	-0.01927809411	0.03956481789	-0.03041675947	-0.04012665741	-0.03754650966	0.01568551745	-0.02269063091	-0.01092315098	0.009450132059	0.008361925783	-0.002592013519	-0.002096177279	-0.05788784303	-0.01637093019	-0.01951923868	0.00148878324	0.0109910733	-0.003618644449	-0.004664497167	-0.006939884961	0.007196169758	-6.906175668e-05	-0.008773195437	-0.02635103196	0.01752292847	-0.02472359306	-0.01394720409	-0.004735140592	-0.02382783572	-0.02858054817	-0.03824586895	0.009396455143	-0.02220337877	-0.007242262239	-0.004628156752	-0.01910832628	-0.01775433298	-0.001825990626	-0.03827618488	-0.01667460252	0.1428519557	0.001047837226	0.0004863033188	0.002660421376	0.0218940293	0.02881956465	-0.02395390861	0.005544428261	-0.02003293081	-0.02046800534	-0.03823255846	-0.004738902922	-0.03431266471	-0.003045686984	-0.0002426632288	-0.009873655054	0.03129868197	0.01405873768	-0.00881099702	-0.01045581667	-0.02178875299	-0.03026393066	0.008882462556	-0.005512162524	-0.04228839979	-0.04677584517	-0.04703000795	-0.04405940094	-0.005899552063	-0.02030118502	-0.03201423315	-0.0228102501	0.03339065997	0.008212800476	-0.006814620033
0.00795755802	0.03838529485	0.004323024394	0.003075127087	-0.03688526568	0.01541262959	-0.003251738363	-0.02883282287	-0.0323854289	-0.005001149306	0.002582091328	-0.03591284878	-0.03312236226	-0.04906636784	0.02242936169	-0.03129282366	-0.01486096645	-0.006882004112	0.02639077489	0.01122738429	0.001286424498	0.02500393247	0.002079768731	0.1119042911	-0.003476479341	-0.04003258179	-0.02927048565	-0.008629478884	0.00684748714	-0.008435176152	-0.03390304144	-0.02002846655	-0.02970541002	0.01707347651	0.04787319634	-0.002949647232	-0.02006131295	-0.005321670308	0.019850056	0.8986832704	-0.003477191356	-0.03072434384	0.003358745716	0.02497735595	-0.01697640124	-0.02592900574	0.02056802037	-0.01855093196	-0.02684170185	0.009913600918	-0.01090554054	-0.02265730569	0.002382466015	-0.004235113879	-0.01311097305	-0.005801948386	-0.003706806521	0.02916345123	-0.03425403176	-0.006274744706	-0.01836936166	-0.0222054066	-0.008030832183	0.003482777279	-0.01802787208	-0.004579880166	-0.008941382865	-0.01518087596	-0.006905709127	0.01456940598	-0.05707457568	-0.03209505112	-0.002651034244	-0.03676535382	-0.03158757596	0.01774918757	0.01838686916	-0.03079399521	0.02351445269	-0.01325522383	0.0140729714	-0.03256697078	-0.008476423839	-0.004822548985	-0.02946841773	-0.01805060099	-0.03191717843	-0.06455169089	0.006396986526	-0.04179876745	-0.008643579735	-0.004458886471	-0.001009840985	0.006629138037	0.008891213662	-0.01554353849	-0.01326850967	-0.02399604578	-0.01580456883	-0.0005486298882	-0.003811537275	-0.008866906057	0.01463938243	0.03703890433	-0.01128286243	0.0401502668	0.007704341197	-0.02574576211	-0.04949313683	-0.01516331638	-0.001373213695	-0.0001069531078	-0.03449623284	0.004066721291	-0.005148532842	-0.009685142996	-0.03287417633	-0.01397427432	-0.008225832055	0.007099900142	-0.02551468225	-0.01837578328	0.01114093536
0.002471145778	-0.005795138678	-0.006857212823	-0.03355135992	-0.01484881792	-0.01124629251	0.05313740458	-0.009915455373	-0.003846705889	-0.009739686756	0.01048711652	0.001782586611	-0.02104459058	-0.01105577039	0.01252848544	-0.03411020835	-0.009759620634	-0.01143425835	0.008654170472	-0.009009879845	-0.009766605238	-0.0216182915	-0.05430460209	0.01762700519	-0.008123170617	-0.02678433083	-0.01572328809	-0.04716597164	0.00738103226	-0.001140407369	0.002693051433	-0.02715965537	0.01176885556	-0.03533166034	-0.002735930832	0.02246808694	-0.01897760499	-0.04974248548	0.009041026729	-0.003477191356	1.047342772	-0.01080212656	0.004510609993	0.01489822919	0.031572858	0.04399595528	-0.0012060547	-0.003138669939	-0.0128271222	0.003598464716	0.01181477215	0.004079770402	-0.0431745851	0.01030000424	-0.04259126854	-0.02564685058	-0.0114024794	-0.00387543624	-0.002179945946	-0.01157795368	-0.04248785286	-0.002984456688	-0.02799315969	-0.001772987825	0.0006378670198	-0.04012701672	0.004949903735	-0.03533224107	0.01059144675	0.02354534923	0.004586206864	-0.02206070598	-0.05387148979	0.003571843074	0.0002125730446	-0.004961812958	-0.02479905572	-0.02090083239	-0.0519887714	-0.006316313253	0.02663107234	0.001314748064	-0.01692041869	-0.0285172786	-0.0430028758	-0.02454274857	0.007290155066	-0.00747929819	-0.007699067311	-0.0414258874	-0.01982995047	-0.008192600857	-0.05515053717	0.01119363101	-0.01536171411	-0.0185576104	-0.03017209127	-0.02022338779	-0.03278255591	-0.02030141095	0.007653572361	-0.0143058008	-0.01365709822	-0.03133581685	-0.01922720134	-0.006593229403	0.01355555116	0.007503617919	0.006058686335	-0.02279458961	-0.04401944835	0.006600981146	-0.0127992838	0.05782913393	0.01295064327	0.03607651129	0.009322405769	0.01753967347	0.003192353122	-0.02943483244	-0.01409917452	0.005334869323	0.006415092914
-0.01421865307	0.04266493173	-0.03506593975	0.001329249566	-0.01319776098	0.0167556239	-0.01374112543	0.02341949754	0.0246204341	0.02001462966	0.02953706638	0.01563103383	-0.02381566083	0.004275554449	-0.001113128305	-0.009746193456	-0.009309191399	-0.005224377732	-0.004407225645	-0.02431018753	0.005179399977	0.00915770891	-0.0105950637	-0.03748291919	-0.05474811579	-0.08851888212	0.04212008807	-0.0355414709	0.01132289498	0.01410486837	0.02763302693	-0.03237816196	-0.04126098489	-0.02820502634	0.02973559269	0.009531420703	-0.01023842201	-0.009076695965	0.008182711562	-0.03072434384	-0.01080212656	0.9954644059	-0.008276871656	0.01247264763	0.02919134673	-0.02530599981	-0.01057842638	-0.03473135327	-0.002526170225	-0.01512379882	-0.01586210699	-0.03781146531	0.02128316269	0.007100392814	-0.01211432371	-0.01028198516	0.03453922489	0.01037515136	0.008308511152	0.03367301709	-0.002879405033	-0.04531020115	-0.001447077968	-0.03806961398	-0.01748768343	0.01157262743	-0.04243932707	-0.0468386338	0.02338325972	-0.02673096634	0.007755022898	-0.03572154553	-0.02091572841	0.009849703198	-0.008191663354	-0.01946024273	-0.02695720307	0.00744775603	0.02633434661	-0.0131627383	-0.01508080804	-0.007646297614	-0.0220628276	0.01144254637	0.01425367347	-0.03327363781	-0.02288884728	0.01324980576	0.003431135736	-0.03002048189	-0.05789556331	-0.02987108144	-0.02587053027	-0.02577989125	-0.03979383396	-0.04454864196	-0.0547561997	-0.01466793876	-0.04589694142	-0.01207960446	0.02480715276	0.008692101735	0.02376418881	-0.007730483185	0.01350277695	-0.0396550829	-0.01622515144	-0.002214723495	0.00593661017	0.01412255567	-0.004492323383	-0.01394610808	-0.005859691072	-0.0148033576	-0.02177217081	0.02230438092	0.00506184168	0.003167868845	0.003743173407	-0.02080577803	-0.01996209106	-0.04319574587	0.01329590084
-0.01679259277	-0.0119590732	-0.0408180395	0.01524110484	-0.02239352543	-0.001269990777	0.03999948906	-0.03419432787	0.02105327123	0.007610553377	0.001290157169	0.008018110986	-0.01892794183	-0.02425408186	-0.009694824633	-0.02755772429	-0.0170063233	-0.05548439236	-0.02148672114	-0.005163119711	-0.02784243822	-0.02159013506	0.000607884915	-0.01308960384	-0.04624697253	-0.0243422584	-0.008112841188	-0.002509576737	0.004711437861	-0.006647708344	-0.04561781007	0.009759165536	-0.0005372460686	0.001083697622	-0.02746816934	-0.02022714091	-0.03728125132	-0.03097581037	-0.01373522693	0.003358745716	0.004510609993	-0.008276871656	1.103495333	-0.005077622462	0.002869653225	-0.014778673	-0.02045208886	0.00904664519	-0.02462681105	0.01378115901	-0.02888791212	-0.03495697355	0.03286482744	0.02165925188	0.006781163884	-0.03034075302	-0.01284896347	-0.03272393658	-0.0137105692	-0.03619613128	0.02327309963	-0.01689307514	-0.01597333919	-0.0009084402691	-0.0136846907	0.01643005866	-0.03200236696	-0.001826249524	-0.001566703377	-0.005124668779	-0.0005098541883	0.05445688186	-0.01453917042	-0.0007598429236	-0.007526231655	-0.02806374262	-0.04160132609	-0.03797088789	0.01617465348	-0.02179374684	-0.01531697922	0.01420302339	-0.008370503875	-0.04564119668	-0.03753228468	0.0123528576	0.02752675265	0.0384070055	-0.0244497045	0.007944870527	0.01367155063	-0.0001630460436	-0.04554480824	0.0112151067	-0.02636353213	-0.01692920485	-0.04610032185	-0.02101373774	-0.00843492376	-0.009351861393	0.0434946318	-0.02982042943	0.01991146667	-0.02438644879	-0.003959593103	-0.02862831738	-0.007842764712	-0.03247775942	-0.002455221049	0.01076968304	-0.04528077006	-0.03685926975	-0.004071502643	0.01383493607	-0.02067065738	0.03843313811	-0.00496830346	0.01600946759	-0.005875191446	-0.008342631605	0.006988135869	-0.009236236823	0.01409613086
-0.01948891062	-0.03819022172	-0.03125734898	-0.01043236926	-0.02315772892	0.001056508745	-0.02265788809	-0.004032664268	-0.04400914807	-0.03649426608	-0.06389130407	-0.03977535223	-0.004774224816	-0.01431209438	0.02369224342	-0.03554027941	0.0224156413	0.03766641419	-0.0417807892	0.01894101635	-0.02450898185	-0.03279346766	0.007736814176	-0.01989019266	-0.02909073724	-0.02144634709	0.0001035876145	-0.03781684181	-0.007350595152	0.007882436435	0.01790990382	-0.03797593924	0.01469978369	-0.01893509792	0.004591230436	-0.01027338273	-0.00896446066	-0.02970266317	-0.01419958752	0.02497735595	0.01489822919	0.01247264763	-0.005077622462	0.9415471684	-0.0138726184	0.3352876063	0.02397427012	-0.003582797506	0.01808979307	-0.02828929485	0.01354096215	-0.008611377645	-0.02584362713	-0.0249865672	-0.01085562343	-0.02010273286	-0.0387701688	-0.003551307947	0.002990620589	-0.04511225219	0.006062841492	-0.0339055691	0.00761752218	-0.02374571532	0.003633483056	0.002390392359	-0.02404624455	-0.03414154281	-0.03315214441	0.006375232564	-0.01345901341	-0.008203137723	-0.01759859962	-0.009275671063	0.008196441539	-0.03476838184	-0.02603269954	0.03926983124	0.02594338893	0.01897873065	0.03218512784	-0.03177642308	-0.009780249296	-0.006874827356	0.009309091534	0.01591658092	-0.001588904121	-0.03823677336	-0.03473012256	0.01749563784	0.004411140869	0.01664369924	-0.02870936826	-0.005909896598	0.005570010254	-0.02691744076	-0.03020193928	-0.0008358834631	-0.01091593646	-0.03468324073	-0.02206382371	-0.03577664471	-0.01377566224	-0.02061619471	-0.006874639166	-0.01142313684	0.00070471342	-0.008130944635	0.007338733267	0.002312710469	-0.04204820715	-0.009902861231	-0.01021047039	0.0009371635635	-0.01268200693	0.04943278503	-0.0122733035	-0.0173275096	-0.03163945923	-0.006911370207	-0.04075988302	-0.03687991387	-0.0150148607
-0.003231745439	-0.02847392983	-0.01085099754	0.01573856021	-0.05941794881	-0.002453020464	0.01075154387	-0.03089128888	0.004455871722	-0.001650108517	-0.009414856878	0.00154062838	-0.03010689481	0.0003556580128	-0.03473527328	-0.0353221808	-0.0006693601315	-0.02537253331	0.006055551382	0.004732152579	-0.0309115685	0.007463601673	0.01628914206	-0.01260360424	-6.921850574e-05	0.01043161622	0.002593728763	0.004135130186	0.01069705071	-0.001102115855	-0.003980600225	-0.04835387566	0.008113601723	-0.06550838207	0.009940274245	0.0436295887	0.05767638419	-0.02674159028	-0.02832310531	-0.01697640124	0.031572858	0.02919134673	0.002869653225	-0.0138726184	1.053034515	-0.004178867155	-0.01671927936	-0.003897767275	0.01741814378	-0.04055527969	-0.02455322592	-0.007906364553	-0.04043020047	0.0151784722	0.00886928589	0.01349850171	0.008778229696	-0.0142839839	-0.03143526126	-0.009438927417	-0.02829547625	-0.01991969665	-0.016511997	-0.01471343619	-0.001633165789	-0.02517594684	-0.01779987783	-0.02977248668	-0.007992311157	-0.01475797578	0.01818009391	0.005650100222	-0.03894079235	0.01955476195	0.01961870085	0.04074238824	0.0496683653	0.01297785166	-0.03674971737	-0.01482068049	-0.004062264536	-0.02463289619	-0.05847246977	-0.03081333138	-0.01386665245	-0.01607566088	-0.01234759762	0.009058490312	-0.00681038952	0.007168002229	-0.03560171927	-0.003162655002	-0.0247383892	-0.03500277437	-0.0534840938	-0.01618527534	-0.00984819732	-0.0365211228	-0.03663357021	-0.0151554338	-0.02978600685	-0.03221743877	0.01780411037	-0.02802010392	-0.02742390905	-0.04448106592	-0.005482982527	0.02691857094	-0.03182052779	0.01032675897	0.01358410997	0.01423732746	0.02055509171	0.05334743633	-0.02365958734	-0.010732437	-0.009080288394	-0.04274412903	0.01579526475	0.004627838736	-0.03095255877	-0.02635234804	0.002857458438
-0.019877554	-0.02443805346	-0.02389924808	-0.0277457843	-0.02948332384	0.01250832426	-0.003374419587	-0.009499455837	-0.005280722113	-0.03623016406	-0.02411052976	-0.03033947491	-0.03150778347	-0.001562322585	0.005373959083	-0.006918014024	0.02715339527	0.02587868611	-0.02026290654	-0.00861490375	-0.02937873426	-0.01918589335	0.04542427403	-0.02853154109	-0.03408449245	-0.04140622766	-0.02078422894	-0.02972801247	-0.007823661071	-0.01563027975	0.0112459241	-0.03546171337	0.02205022873	-0.02241041881	-0.01598652651	-0.01621346974	0.004547811438	-0.04437827437	0.01292823097	-0.02592900574	0.04399595528	-0.02530599981	-0.014778673	0.3352876063	-0.004178867155	1.032002482	0.01667430583	-0.02641473426	-0.0120741063	-0.01915082974	0.04678940425	0.00330667728	-0.06255965467	-0.02262078247	0.006204541221	0.01962526096	0.0006771050693	-0.02625136833	0.02431310892	-0.01455385601	0.001752339324	0.0127605479	0.0007010623266	-0.01307548503	-0.02554500005	-0.017960158	-0.0322708439	-0.02175919979	-3.278914532e-05	0.01612516167	-0.01368647864	-0.02266676022	0.01353396175	-0.006443322281	-0.01560210968	-0.01468248903	-0.01419162297	0.01988805341	-0.004395883642	0.01795614848	-0.00970451043	-0.03621283897	-0.007256722143	-0.01926699179	-0.01935347881	-0.01689587011	0.0005901010139	0.0161738312	-0.02740300075	-0.02519909945	-0.004467023382	-0.03453393337	-0.05286862544	-0.0001575439802	-0.01187831699	-0.04100540254	-0.03323294123	0.0002769240322	-0.01716024859	-0.02343911321	-0.02550732701	0.0135190298	-0.03134333935	-0.01674040206	-0.01316802633	-0.01610529826	0.008673759533	0.003172636977	0.02109179236	-0.03578696682	0.0125614931	-0.01866388708	-0.04473737079	-0.0318991113	-0.002357716817	0.01585608699	-0.005941684422	-0.02842758712	-0.02891168875	0.004541540605	-0.02778721415	-0.0101543633	-0.03731595316
-0.02961827435	-0.05412973399	0.04591903994	-0.02240883238	-0.000811121202	0.005290131185	-0.01484999453	-0.0005660841022	-0.0424521981	-0.01373303519	-0.01242754613	-0.04320908038	-0.01515378782	0.02824305188	-0.02818742676	0.02324073025	-0.0008353972243	0.004666215067	-0.01715825861	0.04371361141	-0.02301348413	0.004282605022	0.009095352571	-0.04248668475	0.02449143013	-0.04203112889	-0.02388543841	0.01785225817	-0.03299644107	-0.02158160722	-0.01619139101	0.01963949109	0.01979712668	-0.01299340869	0.01423238609	-0.03259099539	-0.01807082196	-0.03275065727	-0.01032573965	0.02056802037	-0.0012060547	-0.01057842638	-0.02045208886	0.02397427012	-0.01671927936	0.01667430583	0.9356101852	-0.0291918828	-0.002922438524	-0.01805998168	-0.03575639428	0.03955360502	0.02032374873	-0.03559356815	0.01941705574	-0.04694208647	-0.01104162693	-0.01324253258	-0.02076738294	-0.008530006586	0.01409356482	-0.04692022338	0.003740330609	0.004046235234	-0.03290709656	0.001347361538	-0.02419916417	-0.02540985714	0.01933332339	-0.008732710126	0.00579653646	-0.03219548763	-0.04233812466	-0.02082785424	-0.01694718671	0.003341354746	-0.01516457228	0.02568379243	0.02218243445	0.01089077803	-0.01430471511	0.01677627031	-0.01006525866	-0.03948165788	-0.001413319463	-0.001562251542	0.01739892144	0.0006710193941	0.005177933389	0.008095171997	0.009331245571	-0.00229996474	0.01848841854	-0.01557543195	-0.01608669854	-0.06144492064	-0.01029835705	-0.01421298986	0.007204130159	-0.01470857309	-0.01513046588	-0.03614417505	0.01166428033	-0.04672386566	0.01845432629	-0.02786250549	0.01147172109	0.01268874455	-0.03233174492	-0.003265836247	-0.004609068566	0.02078381724	-0.0189752168	-0.03814259657	0.02765989779	-0.018302935	-0.01095976696	-0.02003972645	-0.0404044237	-0.005511654018	-0.005945098529	0.01050652663	0.02349505781
